****************
timestamp: 2024-04-14 18:59:49.720254
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 80
nca parameter count: 12416
nca isotropic type: 0
training new model from scratch...
model: maze25_aniso_nodmg
type: ANISOTROPIC
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 33, 33, 33]
target.shape: [4, 4, 33, 33, 33]
starting training w/ 50001 epochs...
[43300/50001]	 1.095it/s	 time: 10:59:17~1:42:00	 loss: 5.002>2.171	 lr: 1.017e-05 ▼
[43400/50001]	 1.095it/s	 time: 11:00:23~1:40:25	 loss: 4.845>2.171	 lr: 1.014e-05 ▼
[43500/50001]	 1.096it/s	 time: 11:01:31~1:38:50	 loss: 4.784>2.171	 lr: 1.012e-05 ▼
[43600/50001]	 1.097it/s	 time: 11:02:40~1:37:16	 loss: 4.777>2.171	 lr: 1.01e-05 ▼
[43700/50001]	 1.097it/s	 time: 11:03:49~1:35:41	 loss: 4.955>2.171	 lr: 1.007e-05 ▼
[43800/50001]	 1.098it/s	 time: 11:04:56~1:34:07	 loss: 4.832>2.171	 lr: 1.005e-05 ▼
[43900/50001]	 1.098it/s	 time: 11:06:04~1:32:33	 loss: 4.631>2.171	 lr: 1.002e-05 ▼
[44000/50001]	 1.099it/s	 time: 11:07:12~1:30:58	 loss: 4.834>2.171	 lr: 1e-05 ▼
[44100/50001]	 1.1it/s	 time: 11:08:19~1:29:24	 loss: 4.842>2.171	 lr: 1.001e-05 ▲
[44200/50001]	 1.1it/s	 time: 11:09:27~1:27:50	 loss: 4.819>2.171	 lr: 1.002e-05 ▲
[44300/50001]	 1.101it/s	 time: 11:10:35~1:26:16	 loss: 4.953>2.171	 lr: 1.004e-05 ▲
[44400/50001]	 1.102it/s	 time: 11:11:43~1:24:43	 loss: 4.954>2.171	 lr: 1.005e-05 ▲
[44500/50001]	 1.102it/s	 time: 11:12:51~1:23:09	 loss: 4.9>2.171	 lr: 1.006e-05 ▲
[44600/50001]	 1.103it/s	 time: 11:13:58~1:21:36	 loss: 4.899>2.171	 lr: 1.007e-05 ▲
[44700/50001]	 1.104it/s	 time: 11:15:05~1:20:02	 loss: 5.071>2.171	 lr: 1.008e-05 ▲
[44800/50001]	 1.104it/s	 time: 11:16:11~1:18:29	 loss: 5.079>2.171	 lr: 1.01e-05 ▲
[44900/50001]	 1.105it/s	 time: 11:17:19~1:16:56	 loss: 4.647>2.171	 lr: 1.011e-05 ▲
[45000/50001]	 1.105it/s	 time: 11:18:27~1:15:23	 loss: 4.88>2.171	 lr: 1.012e-05 ▲
model [maze25_aniso_nodmg_cp45000] saved to _checkpoints...
[45100/50001]	 1.106it/s	 time: 11:19:34~1:13:49	 loss: 5.049>2.171	 lr: 1.013e-05 ▲
[45200/50001]	 1.107it/s	 time: 11:20:40~1:12:16	 loss: 5.136>2.171	 lr: 1.014e-05 ▲
[45300/50001]	 1.107it/s	 time: 11:21:49~1:10:44	 loss: 4.815>2.171	 lr: 1.016e-05 ▲
[45400/50001]	 1.108it/s	 time: 11:22:56~1:09:11	 loss: 4.898>2.171	 lr: 1.017e-05 ▲
[45500/50001]	 1.109it/s	 time: 11:24:04~1:07:39	 loss: 5.038>2.171	 lr: 1.018e-05 ▲
[45600/50001]	 1.109it/s	 time: 11:25:10~1:06:06	 loss: 4.918>2.171	 lr: 1.019e-05 ▲
[45700/50001]	 1.11it/s	 time: 11:26:17~1:04:34	 loss: 4.933>2.171	 lr: 1.02e-05 ▲
[45800/50001]	 1.11it/s	 time: 11:27:24~1:03:02	 loss: 4.98>2.171	 lr: 1.022e-05 ▲
[45900/50001]	 1.111it/s	 time: 11:28:32~1:01:30	 loss: 4.925>2.171	 lr: 1.023e-05 ▲
[46000/50001]	 1.112it/s	 time: 11:29:40~0:59:58	 loss: 4.981>2.171	 lr: 1.024e-05 ▲
[46100/50001]	 1.112it/s	 time: 11:30:47~0:58:26	 loss: 4.838>2.171	 lr: 1.023e-05 ▼
[46200/50001]	 1.113it/s	 time: 11:31:55~0:56:54	 loss: 4.964>2.171	 lr: 1.022e-05 ▼
[46300/50001]	 1.113it/s	 time: 11:33:03~0:55:23	 loss: 5.062>2.171	 lr: 1.02e-05 ▼
[46400/50001]	 1.114it/s	 time: 11:34:10~0:53:51	 loss: 4.987>2.171	 lr: 1.019e-05 ▼
[46500/50001]	 1.115it/s	 time: 11:35:18~0:52:20	 loss: 4.929>2.171	 lr: 1.018e-05 ▼
[46600/50001]	 1.115it/s	 time: 11:36:25~0:50:48	 loss: 4.949>2.171	 lr: 1.017e-05 ▼
[46700/50001]	 1.116it/s	 time: 11:37:33~0:49:17	 loss: 4.928>2.171	 lr: 1.016e-05 ▼
[46800/50001]	 1.116it/s	 time: 11:38:40~0:47:46	 loss: 4.969>2.171	 lr: 1.014e-05 ▼
[46900/50001]	 1.117it/s	 time: 11:39:48~0:46:15	 loss: 4.722>2.171	 lr: 1.013e-05 ▼
[47000/50001]	 1.118it/s	 time: 11:40:55~0:44:44	 loss: 4.904>2.171	 lr: 1.012e-05 ▼
[47100/50001]	 1.118it/s	 time: 11:42:03~0:43:13	 loss: 4.907>2.171	 lr: 1.011e-05 ▼
[47200/50001]	 1.119it/s	 time: 11:43:10~0:41:42	 loss: 4.963>2.171	 lr: 1.01e-05 ▼
[47300/50001]	 1.119it/s	 time: 11:44:17~0:40:12	 loss: 4.875>2.171	 lr: 1.008e-05 ▼
[47400/50001]	 1.12it/s	 time: 11:45:26~0:38:41	 loss: 4.846>2.171	 lr: 1.007e-05 ▼
[47500/50001]	 1.12it/s	 time: 11:46:33~0:37:11	 loss: 4.903>2.171	 lr: 1.006e-05 ▼
[47600/50001]	 1.121it/s	 time: 11:47:40~0:35:40	 loss: 4.923>2.171	 lr: 1.005e-05 ▼
[47700/50001]	 1.122it/s	 time: 11:48:47~0:34:10	 loss: 4.939>2.171	 lr: 1.004e-05 ▼
[47800/50001]	 1.122it/s	 time: 11:49:55~0:32:40	 loss: 5.078>2.171	 lr: 1.002e-05 ▼
[47900/50001]	 1.123it/s	 time: 11:51:02~0:31:10	 loss: 4.883>2.171	 lr: 1.001e-05 ▼
[48000/50001]	 1.123it/s	 time: 11:52:10~0:29:40	 loss: 4.891>2.171	 lr: 1e-05 ▼
[48100/50001]	 1.124it/s	 time: 11:53:16~0:28:10	 loss: 4.947>2.171	 lr: 1.001e-05 ▲
[48200/50001]	 1.124it/s	 time: 11:54:24~0:26:40	 loss: 4.811>2.171	 lr: 1.001e-05 ▲
[48300/50001]	 1.125it/s	 time: 11:55:31~0:25:11	 loss: 4.947>2.171	 lr: 1.002e-05 ▲
[48400/50001]	 1.126it/s	 time: 11:56:38~0:23:41	 loss: 4.93>2.171	 lr: 1.002e-05 ▲
[48500/50001]	 1.126it/s	 time: 11:57:46~0:22:11	 loss: 4.981>2.171	 lr: 1.003e-05 ▲
[48600/50001]	 1.127it/s	 time: 11:58:54~0:20:42	 loss: 4.92>2.171	 lr: 1.004e-05 ▲
[48700/50001]	 1.127it/s	 time: 12:00:01~0:19:13	 loss: 4.956>2.171	 lr: 1.004e-05 ▲
[48800/50001]	 1.128it/s	 time: 12:01:08~0:17:43	 loss: 4.844>2.171	 lr: 1.005e-05 ▲
[48900/50001]	 1.128it/s	 time: 12:02:15~0:16:14	 loss: 4.875>2.171	 lr: 1.005e-05 ▲
[49000/50001]	 1.129it/s	 time: 12:03:22~0:14:45	 loss: 5.068>2.171	 lr: 1.006e-05 ▲
[49100/50001]	 1.13it/s	 time: 12:04:28~0:13:16	 loss: 4.964>2.171	 lr: 1.007e-05 ▲
[49200/50001]	 1.13it/s	 time: 12:05:35~0:11:47	 loss: 5.081>2.171	 lr: 1.007e-05 ▲
[49300/50001]	 1.131it/s	 time: 12:06:42~0:10:19	 loss: 4.984>2.171	 lr: 1.008e-05 ▲
[49400/50001]	 1.131it/s	 time: 12:07:49~0:08:50	 loss: 4.898>2.171	 lr: 1.008e-05 ▲
[49500/50001]	 1.132it/s	 time: 12:08:57~0:07:21	 loss: 4.691>2.171	 lr: 1.009e-05 ▲
[49600/50001]	 1.132it/s	 time: 12:10:05~0:05:53	 loss: 4.659>2.171	 lr: 1.01e-05 ▲
[49700/50001]	 1.133it/s	 time: 12:11:11~0:04:24	 loss: 4.78>2.171	 lr: 1.01e-05 ▲
[49800/50001]	 1.133it/s	 time: 12:12:18~0:02:56	 loss: 4.78>2.171	 lr: 1.011e-05 ▲
[49900/50001]	 1.134it/s	 time: 12:13:26~0:01:28	 loss: 4.704>2.171	 lr: 1.011e-05 ▲
[50000/50001]	 1.134it/s	 time: 12:14:33~0:00:00	 loss: 4.827>2.171	 lr: 1.012e-05 ▲
model [maze25_aniso_nodmg_cp50000] saved to _checkpoints...
train time: 12:14:33
model [maze25_aniso_nodmg] saved to _models...
elapsed time: 12:14:38
****************
