****************
timestamp: 2023-12-13 00:15:29.768074
initializing training...
device: cuda
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: ghosty_iso2_v11
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 12001 epochs...
[9600/12001]	 3.072it/s	 time: 0:52:05~0:13:01	 loss: 1.858>1.269	 lr: 0.00010806 ▲
[9700/12001]	 3.072it/s	 time: 0:52:38~0:12:28	 loss: 1.865>1.266	 lr: 0.00011419 ▲
[9800/12001]	 3.072it/s	 time: 0:53:10~0:11:56	 loss: 1.863>1.265	 lr: 0.00012031 ▲
[9900/12001]	 3.07it/s	 time: 0:53:45~0:11:24	 loss: 1.969>1.265	 lr: 0.00012644 ▲
[10000/12001]	 3.067it/s	 time: 0:54:21~0:10:52	 loss: 1.988>1.265	 lr: 0.00013244 ▲
[10100/12001]	 3.067it/s	 time: 0:54:53~0:10:19	 loss: 1.961>1.265	 lr: 0.00012631 ▼
[10200/12001]	 3.067it/s	 time: 0:55:26~0:09:46	 loss: 1.847>1.262	 lr: 0.00012019 ▼
[10300/12001]	 3.067it/s	 time: 0:55:58~0:09:14	 loss: 1.979>1.262	 lr: 0.00011406 ▼
[10400/12001]	 3.068it/s	 time: 0:56:30~0:08:41	 loss: 2.053>1.262	 lr: 0.00010794 ▼
[10500/12001]	 3.069it/s	 time: 0:57:01~0:08:08	 loss: 1.853>1.262	 lr: 0.00010181 ▼
[10600/12001]	 3.07it/s	 time: 0:57:33~0:07:36	 loss: 1.75>1.21	 lr: 9.569e-05 ▼
[10700/12001]	 3.07it/s	 time: 0:58:05~0:07:03	 loss: 1.727>1.207	 lr: 8.956e-05 ▼
[10800/12001]	 3.07it/s	 time: 0:58:38~0:06:30	 loss: 1.727>1.207	 lr: 8.344e-05 ▼
[10900/12001]	 3.07it/s	 time: 0:59:10~0:05:58	 loss: 1.727>1.193	 lr: 7.731e-05 ▼
[11000/12001]	 3.071it/s	 time: 0:59:42~0:05:25	 loss: 1.831>1.193	 lr: 7.119e-05 ▼
[11100/12001]	 3.071it/s	 time: 1:00:14~0:04:53	 loss: 1.658>1.183	 lr: 6.506e-05 ▼
[11200/12001]	 3.072it/s	 time: 1:00:46~0:04:20	 loss: 1.635>1.163	 lr: 5.894e-05 ▼
[11300/12001]	 3.072it/s	 time: 1:01:18~0:03:47	 loss: 1.617>1.163	 lr: 5.281e-05 ▼
[11400/12001]	 3.073it/s	 time: 1:01:50~0:03:15	 loss: 1.671>1.147	 lr: 4.669e-05 ▼
[11500/12001]	 3.073it/s	 time: 1:02:22~0:02:42	 loss: 1.689>1.147	 lr: 4.056e-05 ▼
[11600/12001]	 3.073it/s	 time: 1:02:55~0:02:10	 loss: 1.628>1.147	 lr: 3.444e-05 ▼
[11700/12001]	 3.072it/s	 time: 1:03:28~0:01:37	 loss: 1.635>1.147	 lr: 2.831e-05 ▼
[11800/12001]	 3.071it/s	 time: 1:04:02~0:01:05	 loss: 1.587>1.141	 lr: 2.219e-05 ▼
[11900/12001]	 3.072it/s	 time: 1:04:34~0:00:32	 loss: 1.657>1.14	 lr: 1.606e-05 ▼
[12000/12001]	 3.071it/s	 time: 1:05:07~0:00:00	 loss: 1.628>1.131	 lr: 1.003e-05 ▼
model [ghosty_iso2_v11_cp12000] saved to _checkpoints...
train time: 1:05:07
model [ghosty_iso2_v11] saved to _models...
elapsed time: 1:05:32
****************
