****************
timestamp: 2023-12-14 22:20:27.205316
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:54:25.204727
initializing training...
device: cuda
forcing cuDNN initialization...
****************
timestamp: 2023-12-14 22:58:09.483782
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 0
training new model from scratch...
model: cowboy16_iso3_v0
type: 6
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[9300/20001]	 3.313it/s	 time: 0:46:47~0:53:49	 loss: 1.029>0.597	 lr: 8.969e-05 ▲
[9400/20001]	 3.313it/s	 time: 0:47:17~0:53:19	 loss: 1.087>0.597	 lr: 9.581e-05 ▲
[9500/20001]	 3.315it/s	 time: 0:47:46~0:52:47	 loss: 1.187>0.597	 lr: 0.00010194 ▲
[9600/20001]	 3.315it/s	 time: 0:48:16~0:52:17	 loss: 3.128>0.597	 lr: 0.00010806 ▲
[9700/20001]	 3.315it/s	 time: 0:48:46~0:51:46	 loss: 1.012>0.597	 lr: 0.00011419 ▲
[9800/20001]	 3.315it/s	 time: 0:49:16~0:51:16	 loss: 1.103>0.597	 lr: 0.00012031 ▲
[9900/20001]	 3.315it/s	 time: 0:49:46~0:50:46	 loss: 4.315>0.597	 lr: 0.00012644 ▲
[10000/20001]	 3.316it/s	 time: 0:50:16~0:50:16	 loss: 1.364>0.597	 lr: 0.00013244 ▲
[10100/20001]	 3.315it/s	 time: 0:50:47~0:49:46	 loss: 1.919>0.597	 lr: 0.00012631 ▼
[10200/20001]	 3.315it/s	 time: 0:51:17~0:49:16	 loss: 2.016>0.597	 lr: 0.00012019 ▼
[10300/20001]	 3.315it/s	 time: 0:51:47~0:48:46	 loss: 6.97>0.597	 lr: 0.00011406 ▼
[10400/20001]	 3.315it/s	 time: 0:52:17~0:48:15	 loss: 1.004>0.597	 lr: 0.00010794 ▼
[10500/20001]	 3.315it/s	 time: 0:52:47~0:47:45	 loss: 0.915>0.546	 lr: 0.00010181 ▼
[10600/20001]	 3.315it/s	 time: 0:53:18~0:47:15	 loss: 1.194>0.546	 lr: 9.569e-05 ▼
[10700/20001]	 3.315it/s	 time: 0:53:48~0:46:45	 loss: 1.058>0.539	 lr: 8.956e-05 ▼
[10800/20001]	 3.315it/s	 time: 0:54:18~0:46:15	 loss: 0.818>0.522	 lr: 8.344e-05 ▼
[10900/20001]	 3.315it/s	 time: 0:54:48~0:45:45	 loss: 0.828>0.497	 lr: 7.731e-05 ▼
[11000/20001]	 3.314it/s	 time: 0:55:19~0:45:15	 loss: 0.791>0.471	 lr: 7.119e-05 ▼
[11100/20001]	 3.315it/s	 time: 0:55:48~0:44:44	 loss: 0.81>0.457	 lr: 6.506e-05 ▼
[11200/20001]	 3.316it/s	 time: 0:56:18~0:44:14	 loss: 0.892>0.457	 lr: 5.894e-05 ▼
[11300/20001]	 3.316it/s	 time: 0:56:48~0:43:43	 loss: 0.871>0.457	 lr: 5.281e-05 ▼
[11400/20001]	 3.317it/s	 time: 0:57:17~0:43:12	 loss: 0.777>0.457	 lr: 4.669e-05 ▼
[11500/20001]	 3.316it/s	 time: 0:57:48~0:42:43	 loss: 0.735>0.428	 lr: 4.056e-05 ▼
[11600/20001]	 3.316it/s	 time: 0:58:18~0:42:13	 loss: 0.708>0.428	 lr: 3.444e-05 ▼
[11700/20001]	 3.315it/s	 time: 0:58:49~0:41:43	 loss: 0.699>0.416	 lr: 2.831e-05 ▼
[11800/20001]	 3.316it/s	 time: 0:59:19~0:41:13	 loss: 0.689>0.415	 lr: 2.219e-05 ▼
[11900/20001]	 3.316it/s	 time: 0:59:49~0:40:42	 loss: 0.661>0.408	 lr: 1.606e-05 ▼
[12000/20001]	 3.316it/s	 time: 1:00:19~0:40:12	 loss: 0.624>0.395	 lr: 1.003e-05 ▼
model [cowboy16_iso3_v0_cp12000] saved to _checkpoints...
[12100/20001]	 3.316it/s	 time: 1:00:49~0:39:42	 loss: 0.631>0.388	 lr: 1.309e-05 ▲
[12200/20001]	 3.315it/s	 time: 1:01:20~0:39:12	 loss: 0.635>0.388	 lr: 1.616e-05 ▲
[12300/20001]	 3.315it/s	 time: 1:01:50~0:38:42	 loss: 0.619>0.388	 lr: 1.922e-05 ▲
[12400/20001]	 3.316it/s	 time: 1:02:20~0:38:12	 loss: 0.635>0.388	 lr: 2.228e-05 ▲
[12500/20001]	 3.317it/s	 time: 1:02:49~0:37:41	 loss: 0.613>0.382	 lr: 2.534e-05 ▲
[12600/20001]	 3.317it/s	 time: 1:03:19~0:37:11	 loss: 0.652>0.382	 lr: 2.841e-05 ▲
