****************
timestamp: 2024-01-15 09:39:16.793736
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
training new model from scratch...
model: cowboy16_quat_v0
type: 2
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[7800/20001]	 1.196it/s	 time: 1:48:41~2:49:59	 loss: 2.205>1.824	 lr: 3.438e-05 ▼
[7900/20001]	 1.196it/s	 time: 1:50:05~2:48:36	 loss: 2.194>1.824	 lr: 2.213e-05 ▼
[8000/20001]	 1.196it/s	 time: 1:51:30~2:47:15	 loss: 2.199>1.734	 lr: 1.006e-05 ▼
model [cowboy16_quat_v0_cp8000] saved to _checkpoints...
[8100/20001]	 1.196it/s	 time: 1:52:53~2:45:50	 loss: 2.139>1.734	 lr: 1.619e-05 ▲
[8200/20001]	 1.196it/s	 time: 1:54:17~2:44:27	 loss: 2.185>1.734	 lr: 2.231e-05 ▲
[8300/20001]	 1.196it/s	 time: 1:55:42~2:43:05	 loss: 2.176>1.734	 lr: 2.844e-05 ▲
[8400/20001]	 1.196it/s	 time: 1:57:06~2:41:42	 loss: 2.153>1.734	 lr: 3.456e-05 ▲
[8500/20001]	 1.195it/s	 time: 1:58:30~2:40:19	 loss: 2.197>1.734	 lr: 4.069e-05 ▲
[8600/20001]	 1.196it/s	 time: 1:59:53~2:38:54	 loss: 2.218>1.734	 lr: 4.681e-05 ▲
[8700/20001]	 1.196it/s	 time: 2:01:16~2:37:30	 loss: 2.139>1.734	 lr: 5.294e-05 ▲
[8800/20001]	 1.196it/s	 time: 2:02:39~2:36:06	 loss: 2.158>1.734	 lr: 5.906e-05 ▲
[8900/20001]	 1.196it/s	 time: 2:04:03~2:34:42	 loss: 2.16>1.734	 lr: 6.519e-05 ▲
[9000/20001]	 1.196it/s	 time: 2:05:27~2:33:19	 loss: 2.144>1.734	 lr: 7.131e-05 ▲
[9100/20001]	 1.196it/s	 time: 2:06:50~2:31:55	 loss: 2.182>1.734	 lr: 7.744e-05 ▲
[9200/20001]	 1.196it/s	 time: 2:08:15~2:30:33	 loss: 2.165>1.734	 lr: 8.356e-05 ▲
[9300/20001]	 1.196it/s	 time: 2:09:38~2:29:08	 loss: 2.161>1.734	 lr: 8.969e-05 ▲
[9400/20001]	 1.196it/s	 time: 2:11:02~2:27:45	 loss: 2.139>1.734	 lr: 9.581e-05 ▲
