****************
timestamp: 2024-04-15 11:01:02.973916
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: maze16_iso3_v0
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 50001 epochs...
[20600/50001]	 0.685it/s	 time: 8:21:00~11:55:01	 loss: 6.169>5.728	 lr: 1.46e-05 ▲
[20700/50001]	 0.685it/s	 time: 8:23:23~11:52:31	 loss: 6.163>5.728	 lr: 1.537e-05 ▲
[20800/50001]	 0.687it/s	 time: 8:24:37~11:48:24	 loss: 6.165>5.728	 lr: 1.613e-05 ▲
[20900/50001]	 0.689it/s	 time: 8:25:45~11:44:10	 loss: 6.138>5.728	 lr: 1.69e-05 ▲
[21000/50001]	 0.691it/s	 time: 8:26:39~11:39:39	 loss: 6.094>5.728	 lr: 1.766e-05 ▲
[21100/50001]	 0.693it/s	 time: 8:27:32~11:35:09	 loss: 6.148>5.728	 lr: 1.843e-05 ▲
[21200/50001]	 0.695it/s	 time: 8:28:25~11:30:40	 loss: 6.136>5.71	 lr: 1.92e-05 ▲
[21300/50001]	 0.697it/s	 time: 8:29:17~11:26:13	 loss: 6.211>5.71	 lr: 1.996e-05 ▲
[21400/50001]	 0.699it/s	 time: 8:30:09~11:21:47	 loss: 6.171>5.71	 lr: 2.073e-05 ▲
[21500/50001]	 0.701it/s	 time: 8:31:01~11:17:23	 loss: 6.181>5.71	 lr: 2.149e-05 ▲
[21600/50001]	 0.703it/s	 time: 8:31:54~11:13:03	 loss: 6.138>5.71	 lr: 2.226e-05 ▲
[21700/50001]	 0.705it/s	 time: 8:32:47~11:08:44	 loss: 6.123>5.702	 lr: 2.302e-05 ▲
[21800/50001]	 0.707it/s	 time: 8:33:38~11:04:25	 loss: 6.206>5.702	 lr: 2.379e-05 ▲
[21900/50001]	 0.709it/s	 time: 8:34:31~11:00:10	 loss: 6.177>5.702	 lr: 2.455e-05 ▲
[22000/50001]	 0.711it/s	 time: 8:35:25~10:55:59	 loss: 6.169>5.702	 lr: 2.53e-05 ▲
[22100/50001]	 0.713it/s	 time: 8:36:17~10:51:46	 loss: 6.199>5.702	 lr: 2.454e-05 ▼
[22200/50001]	 0.715it/s	 time: 8:37:10~10:47:37	 loss: 6.198>5.702	 lr: 2.377e-05 ▼
[22300/50001]	 0.717it/s	 time: 8:38:02~10:43:28	 loss: 6.151>5.702	 lr: 2.301e-05 ▼
[22400/50001]	 0.719it/s	 time: 8:38:54~10:39:21	 loss: 6.189>5.7	 lr: 2.224e-05 ▼
[22500/50001]	 0.721it/s	 time: 8:39:47~10:35:17	 loss: 6.164>5.7	 lr: 2.148e-05 ▼
[22600/50001]	 0.723it/s	 time: 8:40:41~10:31:16	 loss: 6.167>5.683	 lr: 2.071e-05 ▼
[22700/50001]	 0.725it/s	 time: 8:41:35~10:27:16	 loss: 6.132>5.683	 lr: 1.995e-05 ▼
[22800/50001]	 0.727it/s	 time: 8:42:29~10:23:18	 loss: 6.199>5.683	 lr: 1.918e-05 ▼
[22900/50001]	 0.729it/s	 time: 8:43:22~10:19:21	 loss: 6.095>5.683	 lr: 1.841e-05 ▼
[23000/50001]	 0.731it/s	 time: 8:44:15~10:15:25	 loss: 6.144>5.658	 lr: 1.765e-05 ▼
[23100/50001]	 0.733it/s	 time: 8:45:08~10:11:31	 loss: 6.092>5.658	 lr: 1.688e-05 ▼
[23200/50001]	 0.735it/s	 time: 8:46:01~10:07:38	 loss: 6.148>5.658	 lr: 1.612e-05 ▼
[23300/50001]	 0.737it/s	 time: 8:46:54~10:03:47	 loss: 6.155>5.658	 lr: 1.535e-05 ▼
[23400/50001]	 0.739it/s	 time: 8:47:47~9:59:57	 loss: 6.126>5.658	 lr: 1.459e-05 ▼
[23500/50001]	 0.741it/s	 time: 8:48:40~9:56:09	 loss: 6.049>5.658	 lr: 1.382e-05 ▼
[23600/50001]	 0.743it/s	 time: 8:49:33~9:52:22	 loss: 6.124>5.658	 lr: 1.305e-05 ▼
[23700/50001]	 0.745it/s	 time: 8:50:25~9:48:36	 loss: 6.12>5.658	 lr: 1.229e-05 ▼
[23800/50001]	 0.747it/s	 time: 8:51:17~9:44:51	 loss: 6.078>5.658	 lr: 1.152e-05 ▼
[23900/50001]	 0.748it/s	 time: 8:52:12~9:41:11	 loss: 6.021>5.658	 lr: 1.076e-05 ▼
[24000/50001]	 0.75it/s	 time: 8:53:06~9:37:31	 loss: 6.063>5.658	 lr: 1e-05 ▼
[24100/50001]	 0.752it/s	 time: 8:54:02~9:33:55	 loss: 6.071>5.64	 lr: 1.039e-05 ▲
[24200/50001]	 0.754it/s	 time: 8:54:57~9:30:19	 loss: 6.074>5.64	 lr: 1.077e-05 ▲
[24300/50001]	 0.756it/s	 time: 8:55:52~9:26:44	 loss: 6.015>5.64	 lr: 1.115e-05 ▲
[24400/50001]	 0.758it/s	 time: 8:56:46~9:23:09	 loss: 6.134>5.64	 lr: 1.154e-05 ▲
[24500/50001]	 0.759it/s	 time: 8:57:39~9:19:35	 loss: 6.087>5.64	 lr: 1.192e-05 ▲
[24600/50001]	 0.761it/s	 time: 8:58:32~9:16:02	 loss: 6.108>5.64	 lr: 1.23e-05 ▲
[24700/50001]	 0.763it/s	 time: 8:59:26~9:12:32	 loss: 6.065>5.64	 lr: 1.268e-05 ▲
[24800/50001]	 0.765it/s	 time: 9:00:21~9:09:03	 loss: 6.036>5.64	 lr: 1.307e-05 ▲
[24900/50001]	 0.767it/s	 time: 9:01:16~9:05:36	 loss: 6.115>5.64	 lr: 1.345e-05 ▲
[25000/50001]	 0.768it/s	 time: 9:02:12~9:02:12	 loss: 6.099>5.64	 lr: 1.383e-05 ▲
model [maze16_iso3_v0_cp25000] saved to _checkpoints...
[25100/50001]	 0.77it/s	 time: 9:03:05~8:58:45	 loss: 6.1>5.64	 lr: 1.421e-05 ▲
[25200/50001]	 0.772it/s	 time: 9:03:58~8:55:19	 loss: 6.136>5.64	 lr: 1.46e-05 ▲
[25300/50001]	 0.774it/s	 time: 9:04:53~8:51:57	 loss: 6.1>5.64	 lr: 1.498e-05 ▲
[25400/50001]	 0.776it/s	 time: 9:05:46~8:48:34	 loss: 6.08>5.64	 lr: 1.536e-05 ▲
[25500/50001]	 0.777it/s	 time: 9:06:39~8:45:12	 loss: 6.134>5.64	 lr: 1.575e-05 ▲
[25600/50001]	 0.779it/s	 time: 9:07:34~8:41:53	 loss: 6.104>5.64	 lr: 1.613e-05 ▲
[25700/50001]	 0.781it/s	 time: 9:08:26~8:38:33	 loss: 6.094>5.64	 lr: 1.651e-05 ▲
[25800/50001]	 0.783it/s	 time: 9:09:20~8:35:15	 loss: 6.04>5.64	 lr: 1.689e-05 ▲
[25900/50001]	 0.785it/s	 time: 9:10:14~8:31:59	 loss: 6.089>5.64	 lr: 1.728e-05 ▲
[26000/50001]	 0.786it/s	 time: 9:11:09~8:28:45	 loss: 6.082>5.64	 lr: 1.765e-05 ▲
[26100/50001]	 0.788it/s	 time: 9:12:03~8:25:31	 loss: 6.061>5.64	 lr: 1.727e-05 ▼
[26200/50001]	 0.79it/s	 time: 9:12:55~8:22:16	 loss: 6.169>5.625	 lr: 1.689e-05 ▼
[26300/50001]	 0.791it/s	 time: 9:13:49~8:19:04	 loss: 6.073>5.625	 lr: 1.65e-05 ▼
[26400/50001]	 0.793it/s	 time: 9:14:43~8:15:52	 loss: 6.073>5.625	 lr: 1.612e-05 ▼
[26500/50001]	 0.795it/s	 time: 9:15:37~8:12:43	 loss: 6.044>5.625	 lr: 1.574e-05 ▼
[26600/50001]	 0.797it/s	 time: 9:16:30~8:09:33	 loss: 6.037>5.625	 lr: 1.536e-05 ▼
[26700/50001]	 0.798it/s	 time: 9:17:25~8:06:26	 loss: 6.042>5.625	 lr: 1.497e-05 ▼
[26800/50001]	 0.8it/s	 time: 9:18:19~8:03:19	 loss: 6.059>5.625	 lr: 1.459e-05 ▼
[26900/50001]	 0.802it/s	 time: 9:19:12~8:00:12	 loss: 6.056>5.625	 lr: 1.421e-05 ▼
[27000/50001]	 0.803it/s	 time: 9:20:06~7:57:07	 loss: 6.045>5.625	 lr: 1.382e-05 ▼
[27100/50001]	 0.805it/s	 time: 9:21:00~7:54:03	 loss: 6.026>5.625	 lr: 1.344e-05 ▼
[27200/50001]	 0.807it/s	 time: 9:21:52~7:50:58	 loss: 6.069>5.625	 lr: 1.306e-05 ▼
[27300/50001]	 0.809it/s	 time: 9:22:45~7:47:55	 loss: 6.11>5.625	 lr: 1.268e-05 ▼
[27400/50001]	 0.81it/s	 time: 9:23:39~7:44:54	 loss: 6.08>5.625	 lr: 1.229e-05 ▼
[27500/50001]	 0.812it/s	 time: 9:24:33~7:41:54	 loss: 6.029>5.625	 lr: 1.191e-05 ▼
[27600/50001]	 0.814it/s	 time: 9:25:27~7:38:54	 loss: 6.017>5.625	 lr: 1.153e-05 ▼
[27700/50001]	 0.815it/s	 time: 9:26:22~7:35:57	 loss: 6.121>5.625	 lr: 1.114e-05 ▼
[27800/50001]	 0.817it/s	 time: 9:27:15~7:32:59	 loss: 6.067>5.625	 lr: 1.076e-05 ▼
[27900/50001]	 0.818it/s	 time: 9:28:09~7:30:02	 loss: 6.027>5.625	 lr: 1.038e-05 ▼
[28000/50001]	 0.82it/s	 time: 9:29:02~7:27:05	 loss: 6.06>5.625	 lr: 1e-05 ▼
[28100/50001]	 0.822it/s	 time: 9:29:57~7:24:11	 loss: 6.171>5.625	 lr: 1.019e-05 ▲
[28200/50001]	 0.823it/s	 time: 9:30:50~7:21:16	 loss: 6.079>5.625	 lr: 1.038e-05 ▲
[28300/50001]	 0.825it/s	 time: 9:31:44~7:18:23	 loss: 6.031>5.625	 lr: 1.058e-05 ▲
[28400/50001]	 0.827it/s	 time: 9:32:37~7:15:30	 loss: 6.061>5.625	 lr: 1.077e-05 ▲
[28500/50001]	 0.828it/s	 time: 9:33:30~7:12:38	 loss: 6.105>5.625	 lr: 1.096e-05 ▲
[28600/50001]	 0.83it/s	 time: 9:34:23~7:09:46	 loss: 6.049>5.604	 lr: 1.115e-05 ▲
[28700/50001]	 0.831it/s	 time: 9:35:18~7:06:57	 loss: 6.042>5.604	 lr: 1.134e-05 ▲
[28800/50001]	 0.833it/s	 time: 9:36:09~7:04:06	 loss: 6.009>5.604	 lr: 1.153e-05 ▲
[28900/50001]	 0.835it/s	 time: 9:37:04~7:01:19	 loss: 6.002>5.604	 lr: 1.172e-05 ▲
[29000/50001]	 0.836it/s	 time: 9:37:58~6:58:31	 loss: 6.023>5.604	 lr: 1.192e-05 ▲
[29100/50001]	 0.838it/s	 time: 9:38:53~6:55:45	 loss: 6.068>5.604	 lr: 1.211e-05 ▲
[29200/50001]	 0.839it/s	 time: 9:39:47~6:52:59	 loss: 6.041>5.604	 lr: 1.23e-05 ▲
[29300/50001]	 0.841it/s	 time: 9:40:41~6:50:14	 loss: 6.047>5.604	 lr: 1.249e-05 ▲
[29400/50001]	 0.843it/s	 time: 9:41:35~6:47:30	 loss: 6.105>5.604	 lr: 1.268e-05 ▲
[29500/50001]	 0.844it/s	 time: 9:42:29~6:44:46	 loss: 6.088>5.604	 lr: 1.287e-05 ▲
[29600/50001]	 0.846it/s	 time: 9:43:24~6:42:04	 loss: 5.999>5.604	 lr: 1.306e-05 ▲
[29700/50001]	 0.847it/s	 time: 9:44:18~6:39:22	 loss: 6.033>5.604	 lr: 1.326e-05 ▲
[29800/50001]	 0.849it/s	 time: 9:45:11~6:36:40	 loss: 6.026>5.604	 lr: 1.345e-05 ▲
[29900/50001]	 0.85it/s	 time: 9:46:05~6:33:59	 loss: 6.032>5.596	 lr: 1.364e-05 ▲
[30000/50001]	 0.852it/s	 time: 9:46:59~6:31:19	 loss: 6.041>5.596	 lr: 1.383e-05 ▲
model [maze16_iso3_v0_cp30000] saved to _checkpoints...
[30100/50001]	 0.853it/s	 time: 9:47:52~6:28:39	 loss: 6.041>5.596	 lr: 1.363e-05 ▼
[30200/50001]	 0.855it/s	 time: 9:48:46~6:26:00	 loss: 6.007>5.596	 lr: 1.344e-05 ▼
[30300/50001]	 0.856it/s	 time: 9:49:39~6:23:22	 loss: 6.021>5.591	 lr: 1.325e-05 ▼
[30400/50001]	 0.858it/s	 time: 9:50:33~6:20:44	 loss: 6.067>5.591	 lr: 1.306e-05 ▼
[30500/50001]	 0.859it/s	 time: 9:51:27~6:18:08	 loss: 6.029>5.591	 lr: 1.287e-05 ▼
[30600/50001]	 0.861it/s	 time: 9:52:22~6:15:33	 loss: 6.097>5.591	 lr: 1.268e-05 ▼
[30700/50001]	 0.862it/s	 time: 9:53:16~6:12:57	 loss: 6.064>5.591	 lr: 1.249e-05 ▼
[30800/50001]	 0.864it/s	 time: 9:54:11~6:10:24	 loss: 6.02>5.591	 lr: 1.229e-05 ▼
[30900/50001]	 0.865it/s	 time: 9:55:04~6:07:49	 loss: 5.974>5.591	 lr: 1.21e-05 ▼
[31000/50001]	 0.867it/s	 time: 9:55:58~6:05:16	 loss: 6.035>5.591	 lr: 1.191e-05 ▼
[31100/50001]	 0.868it/s	 time: 9:56:51~6:02:42	 loss: 6.056>5.591	 lr: 1.172e-05 ▼
[31200/50001]	 0.87it/s	 time: 9:57:47~6:00:12	 loss: 5.985>5.576	 lr: 1.153e-05 ▼
[31300/50001]	 0.871it/s	 time: 9:58:40~5:57:40	 loss: 6.021>5.576	 lr: 1.134e-05 ▼
[31400/50001]	 0.873it/s	 time: 9:59:34~5:55:09	 loss: 6.046>5.576	 lr: 1.115e-05 ▼
[31500/50001]	 0.874it/s	 time: 10:00:28~5:52:39	 loss: 5.984>5.576	 lr: 1.096e-05 ▼
[31600/50001]	 0.876it/s	 time: 10:01:23~5:50:10	 loss: 5.966>5.576	 lr: 1.076e-05 ▼
[31700/50001]	 0.877it/s	 time: 10:02:19~5:47:42	 loss: 6.001>5.576	 lr: 1.057e-05 ▼
[31800/50001]	 0.879it/s	 time: 10:03:10~5:45:12	 loss: 5.946>5.575	 lr: 1.038e-05 ▼
[31900/50001]	 0.881it/s	 time: 10:03:48~5:42:35	 loss: 5.957>5.575	 lr: 1.019e-05 ▼
[32000/50001]	 0.882it/s	 time: 10:04:27~5:40:00	 loss: 5.932>5.575	 lr: 1e-05 ▼
[32100/50001]	 0.884it/s	 time: 10:05:04~5:37:24	 loss: 6.068>5.575	 lr: 1.01e-05 ▲
[32200/50001]	 0.886it/s	 time: 10:05:42~5:34:49	 loss: 5.992>5.575	 lr: 1.019e-05 ▲
[32300/50001]	 0.888it/s	 time: 10:06:21~5:32:16	 loss: 6.085>5.563	 lr: 1.029e-05 ▲
[32400/50001]	 0.89it/s	 time: 10:07:00~5:29:43	 loss: 5.952>5.563	 lr: 1.038e-05 ▲
[32500/50001]	 0.891it/s	 time: 10:07:38~5:27:11	 loss: 6.016>5.563	 lr: 1.048e-05 ▲
[32600/50001]	 0.893it/s	 time: 10:08:16~5:24:39	 loss: 5.959>5.563	 lr: 1.058e-05 ▲
[32700/50001]	 0.895it/s	 time: 10:08:55~5:22:08	 loss: 6.073>5.563	 lr: 1.067e-05 ▲
[32800/50001]	 0.897it/s	 time: 10:09:34~5:19:39	 loss: 5.985>5.563	 lr: 1.077e-05 ▲
[32900/50001]	 0.899it/s	 time: 10:10:13~5:17:09	 loss: 5.968>5.563	 lr: 1.086e-05 ▲
[33000/50001]	 0.9it/s	 time: 10:10:52~5:14:41	 loss: 6.006>5.563	 lr: 1.096e-05 ▲
[33100/50001]	 0.902it/s	 time: 10:11:30~5:12:12	 loss: 5.972>5.563	 lr: 1.105e-05 ▲
[33200/50001]	 0.904it/s	 time: 10:12:08~5:09:45	 loss: 5.958>5.563	 lr: 1.115e-05 ▲
[33300/50001]	 0.906it/s	 time: 10:12:46~5:07:18	 loss: 5.979>5.563	 lr: 1.125e-05 ▲
[33400/50001]	 0.907it/s	 time: 10:13:25~5:04:52	 loss: 5.957>5.563	 lr: 1.134e-05 ▲
[33500/50001]	 0.909it/s	 time: 10:14:02~5:02:26	 loss: 6.015>5.563	 lr: 1.144e-05 ▲
[33600/50001]	 0.911it/s	 time: 10:14:42~5:00:01	 loss: 5.892>5.563	 lr: 1.153e-05 ▲
[33700/50001]	 0.913it/s	 time: 10:15:19~4:57:36	 loss: 6.033>5.563	 lr: 1.163e-05 ▲
[33800/50001]	 0.915it/s	 time: 10:15:57~4:55:13	 loss: 6.051>5.563	 lr: 1.172e-05 ▲
[33900/50001]	 0.916it/s	 time: 10:16:35~4:52:49	 loss: 5.992>5.563	 lr: 1.182e-05 ▲
[34000/50001]	 0.918it/s	 time: 10:17:14~4:50:27	 loss: 5.951>5.563	 lr: 1.191e-05 ▲
[34100/50001]	 0.92it/s	 time: 10:17:51~4:48:05	 loss: 6.006>5.563	 lr: 1.182e-05 ▼
[34200/50001]	 0.922it/s	 time: 10:18:29~4:45:43	 loss: 5.991>5.563	 lr: 1.172e-05 ▼
[34300/50001]	 0.923it/s	 time: 10:19:07~4:43:23	 loss: 5.946>5.563	 lr: 1.163e-05 ▼
[34400/50001]	 0.925it/s	 time: 10:19:45~4:41:02	 loss: 6.018>5.563	 lr: 1.153e-05 ▼
[34500/50001]	 0.927it/s	 time: 10:20:23~4:38:43	 loss: 5.964>5.563	 lr: 1.143e-05 ▼
[34600/50001]	 0.929it/s	 time: 10:21:00~4:36:23	 loss: 6.008>5.563	 lr: 1.134e-05 ▼
[34700/50001]	 0.93it/s	 time: 10:21:39~4:34:05	 loss: 5.992>5.563	 lr: 1.124e-05 ▼
[34800/50001]	 0.932it/s	 time: 10:22:17~4:31:48	 loss: 5.955>5.563	 lr: 1.115e-05 ▼
[34900/50001]	 0.934it/s	 time: 10:22:57~4:29:31	 loss: 5.987>5.563	 lr: 1.105e-05 ▼
[35000/50001]	 0.935it/s	 time: 10:23:35~4:27:15	 loss: 5.997>5.563	 lr: 1.096e-05 ▼
model [maze16_iso3_v0_cp35000] saved to _checkpoints...
[35100/50001]	 0.937it/s	 time: 10:24:13~4:24:58	 loss: 5.943>5.563	 lr: 1.086e-05 ▼
[35200/50001]	 0.939it/s	 time: 10:24:50~4:22:42	 loss: 5.934>5.563	 lr: 1.076e-05 ▼
[35300/50001]	 0.941it/s	 time: 10:25:28~4:20:27	 loss: 5.992>5.563	 lr: 1.067e-05 ▼
[35400/50001]	 0.942it/s	 time: 10:26:06~4:18:13	 loss: 5.963>5.563	 lr: 1.057e-05 ▼
[35500/50001]	 0.944it/s	 time: 10:26:43~4:15:58	 loss: 5.978>5.563	 lr: 1.048e-05 ▼
[35600/50001]	 0.946it/s	 time: 10:27:21~4:13:45	 loss: 5.975>5.562	 lr: 1.038e-05 ▼
[35700/50001]	 0.947it/s	 time: 10:27:59~4:11:32	 loss: 5.95>5.558	 lr: 1.029e-05 ▼
[35800/50001]	 0.949it/s	 time: 10:28:36~4:09:19	 loss: 5.977>5.558	 lr: 1.019e-05 ▼
[35900/50001]	 0.951it/s	 time: 10:29:15~4:07:08	 loss: 5.938>5.551	 lr: 1.009e-05 ▼
[36000/50001]	 0.953it/s	 time: 10:29:53~4:04:57	 loss: 5.979>5.55	 lr: 1e-05 ▼
[36100/50001]	 0.954it/s	 time: 10:30:32~4:02:46	 loss: 5.96>5.55	 lr: 1.005e-05 ▲
[36200/50001]	 0.956it/s	 time: 10:31:09~4:00:36	 loss: 5.935>5.55	 lr: 1.01e-05 ▲
[36300/50001]	 0.958it/s	 time: 10:31:47~3:58:26	 loss: 5.969>5.55	 lr: 1.014e-05 ▲
[36400/50001]	 0.959it/s	 time: 10:32:26~3:56:17	 loss: 5.968>5.55	 lr: 1.019e-05 ▲
[36500/50001]	 0.961it/s	 time: 10:33:04~3:54:08	 loss: 5.938>5.55	 lr: 1.024e-05 ▲
[36600/50001]	 0.963it/s	 time: 10:33:42~3:52:00	 loss: 6.025>5.55	 lr: 1.029e-05 ▲
[36700/50001]	 0.964it/s	 time: 10:34:20~3:49:52	 loss: 5.945>5.55	 lr: 1.034e-05 ▲
[36800/50001]	 0.966it/s	 time: 10:35:00~3:47:46	 loss: 5.937>5.55	 lr: 1.038e-05 ▲
[36900/50001]	 0.968it/s	 time: 10:35:38~3:45:39	 loss: 5.899>5.55	 lr: 1.043e-05 ▲
[37000/50001]	 0.969it/s	 time: 10:36:17~3:43:33	 loss: 5.932>5.55	 lr: 1.048e-05 ▲
[37100/50001]	 0.971it/s	 time: 10:36:56~3:41:28	 loss: 5.936>5.546	 lr: 1.053e-05 ▲
[37200/50001]	 0.972it/s	 time: 10:37:37~3:39:23	 loss: 5.89>5.546	 lr: 1.057e-05 ▲
[37300/50001]	 0.974it/s	 time: 10:38:16~3:37:19	 loss: 5.931>5.532	 lr: 1.062e-05 ▲
[37400/50001]	 0.976it/s	 time: 10:38:54~3:35:14	 loss: 5.979>5.532	 lr: 1.067e-05 ▲
[37500/50001]	 0.977it/s	 time: 10:39:33~3:33:11	 loss: 5.884>5.532	 lr: 1.072e-05 ▲
[37600/50001]	 0.979it/s	 time: 10:40:12~3:31:07	 loss: 5.931>5.532	 lr: 1.077e-05 ▲
[37700/50001]	 0.981it/s	 time: 10:40:49~3:29:04	 loss: 5.912>5.532	 lr: 1.081e-05 ▲
[37800/50001]	 0.982it/s	 time: 10:41:27~3:27:01	 loss: 5.953>5.532	 lr: 1.086e-05 ▲
[37900/50001]	 0.984it/s	 time: 10:42:05~3:24:59	 loss: 5.907>5.532	 lr: 1.091e-05 ▲
[38000/50001]	 0.985it/s	 time: 10:42:43~3:22:57	 loss: 5.939>5.532	 lr: 1.096e-05 ▲
[38100/50001]	 0.987it/s	 time: 10:43:20~3:20:56	 loss: 5.993>5.532	 lr: 1.091e-05 ▼
[38200/50001]	 0.989it/s	 time: 10:43:59~3:18:55	 loss: 5.94>5.532	 lr: 1.086e-05 ▼
[38300/50001]	 0.99it/s	 time: 10:44:38~3:16:55	 loss: 5.948>5.532	 lr: 1.081e-05 ▼
[38400/50001]	 0.992it/s	 time: 10:45:16~3:14:55	 loss: 5.954>5.496	 lr: 1.077e-05 ▼
[38500/50001]	 0.993it/s	 time: 10:45:54~3:12:55	 loss: 5.934>5.496	 lr: 1.072e-05 ▼
[38600/50001]	 0.995it/s	 time: 10:46:33~3:10:56	 loss: 5.926>5.496	 lr: 1.067e-05 ▼
[38700/50001]	 0.997it/s	 time: 10:47:12~3:08:58	 loss: 5.961>5.496	 lr: 1.062e-05 ▼
[38800/50001]	 0.998it/s	 time: 10:47:49~3:06:59	 loss: 6.022>5.496	 lr: 1.057e-05 ▼
[38900/50001]	 1.0it/s	 time: 10:48:28~3:05:02	 loss: 5.975>5.496	 lr: 1.053e-05 ▼
[39000/50001]	 1.001it/s	 time: 10:49:05~3:03:04	 loss: 5.89>5.496	 lr: 1.048e-05 ▼
[39100/50001]	 1.003it/s	 time: 10:49:43~3:01:07	 loss: 5.945>5.496	 lr: 1.043e-05 ▼
[39200/50001]	 1.005it/s	 time: 10:50:21~2:59:10	 loss: 5.999>5.496	 lr: 1.038e-05 ▼
[39300/50001]	 1.006it/s	 time: 10:51:00~2:57:14	 loss: 5.995>5.496	 lr: 1.033e-05 ▼
[39400/50001]	 1.008it/s	 time: 10:51:37~2:55:18	 loss: 5.921>5.496	 lr: 1.029e-05 ▼
[39500/50001]	 1.009it/s	 time: 10:52:15~2:53:22	 loss: 5.987>5.496	 lr: 1.024e-05 ▼
[39600/50001]	 1.011it/s	 time: 10:52:52~2:51:27	 loss: 5.984>5.496	 lr: 1.019e-05 ▼
[39700/50001]	 1.012it/s	 time: 10:53:30~2:49:32	 loss: 5.966>5.496	 lr: 1.014e-05 ▼
[39800/50001]	 1.014it/s	 time: 10:54:07~2:47:38	 loss: 5.909>5.496	 lr: 1.01e-05 ▼
[39900/50001]	 1.016it/s	 time: 10:54:46~2:45:44	 loss: 5.911>5.496	 lr: 1.005e-05 ▼
[40000/50001]	 1.017it/s	 time: 10:55:24~2:43:51	 loss: 5.955>5.496	 lr: 1e-05 ▼
model [maze16_iso3_v0_cp40000] saved to _checkpoints...
[40100/50001]	 1.019it/s	 time: 10:56:02~2:41:57	 loss: 5.925>5.496	 lr: 1.002e-05 ▲
[40200/50001]	 1.02it/s	 time: 10:56:40~2:40:04	 loss: 5.947>5.496	 lr: 1.005e-05 ▲
[40300/50001]	 1.022it/s	 time: 10:57:19~2:38:12	 loss: 5.941>5.496	 lr: 1.007e-05 ▲
[40400/50001]	 1.023it/s	 time: 10:57:58~2:36:20	 loss: 5.875>5.496	 lr: 1.01e-05 ▲
[40500/50001]	 1.025it/s	 time: 10:58:36~2:34:29	 loss: 5.942>5.496	 lr: 1.012e-05 ▲
[40600/50001]	 1.026it/s	 time: 10:59:14~2:32:37	 loss: 5.946>5.496	 lr: 1.014e-05 ▲
[40700/50001]	 1.028it/s	 time: 10:59:52~2:30:46	 loss: 5.9>5.496	 lr: 1.017e-05 ▲
[40800/50001]	 1.029it/s	 time: 11:00:31~2:28:56	 loss: 5.897>5.496	 lr: 1.019e-05 ▲
[40900/50001]	 1.031it/s	 time: 11:01:09~2:27:06	 loss: 5.874>5.496	 lr: 1.022e-05 ▲
[41000/50001]	 1.033it/s	 time: 11:01:48~2:25:16	 loss: 5.913>5.496	 lr: 1.024e-05 ▲
[41100/50001]	 1.034it/s	 time: 11:02:27~2:23:27	 loss: 5.914>5.496	 lr: 1.026e-05 ▲
[41200/50001]	 1.036it/s	 time: 11:03:04~2:21:37	 loss: 5.924>5.496	 lr: 1.029e-05 ▲
[41300/50001]	 1.037it/s	 time: 11:03:43~2:19:48	 loss: 5.927>5.496	 lr: 1.031e-05 ▲
[41400/50001]	 1.039it/s	 time: 11:04:21~2:18:00	 loss: 5.927>5.496	 lr: 1.034e-05 ▲
[41500/50001]	 1.04it/s	 time: 11:04:59~2:16:12	 loss: 5.86>5.496	 lr: 1.036e-05 ▲
[41600/50001]	 1.042it/s	 time: 11:05:38~2:14:24	 loss: 5.917>5.496	 lr: 1.038e-05 ▲
[41700/50001]	 1.043it/s	 time: 11:06:15~2:12:36	 loss: 5.943>5.496	 lr: 1.041e-05 ▲
[41800/50001]	 1.045it/s	 time: 11:06:53~2:10:49	 loss: 5.898>5.496	 lr: 1.043e-05 ▲
[41900/50001]	 1.046it/s	 time: 11:07:31~2:09:02	 loss: 5.868>5.496	 lr: 1.045e-05 ▲
[42000/50001]	 1.048it/s	 time: 11:08:08~2:07:15	 loss: 5.915>5.496	 lr: 1.048e-05 ▲
[42100/50001]	 1.049it/s	 time: 11:08:47~2:05:29	 loss: 5.932>5.496	 lr: 1.045e-05 ▼
[42200/50001]	 1.051it/s	 time: 11:09:26~2:03:44	 loss: 5.909>5.496	 lr: 1.043e-05 ▼
[42300/50001]	 1.052it/s	 time: 11:10:03~2:01:58	 loss: 5.999>5.496	 lr: 1.041e-05 ▼
[42400/50001]	 1.054it/s	 time: 11:10:42~2:00:13	 loss: 5.939>5.496	 lr: 1.038e-05 ▼
[42500/50001]	 1.055it/s	 time: 11:11:20~1:58:28	 loss: 5.9>5.496	 lr: 1.036e-05 ▼
