****************
timestamp: 2023-12-15 07:46:07.959066
initializing training...
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso2_v13
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 20001 epochs...
[19000/20001]	 3.136it/s	 time: 1:40:58~0:05:18	 loss: 0.773>0.482	 lr: 2.53e-05 ▼
[19100/20001]	 3.136it/s	 time: 1:41:30~0:04:46	 loss: 0.755>0.482	 lr: 2.377e-05 ▼
[19200/20001]	 3.137it/s	 time: 1:42:01~0:04:15	 loss: 0.75>0.472	 lr: 2.223e-05 ▼
[19300/20001]	 3.136it/s	 time: 1:42:34~0:03:43	 loss: 0.768>0.472	 lr: 2.07e-05 ▼
[19400/20001]	 3.137it/s	 time: 1:43:05~0:03:11	 loss: 0.772>0.472	 lr: 1.917e-05 ▼
[19500/20001]	 3.137it/s	 time: 1:43:37~0:02:39	 loss: 0.785>0.472	 lr: 1.764e-05 ▼
[19600/20001]	 3.137it/s	 time: 1:44:09~0:02:07	 loss: 0.756>0.472	 lr: 1.611e-05 ▼
[19700/20001]	 3.137it/s	 time: 1:44:40~0:01:35	 loss: 0.748>0.472	 lr: 1.458e-05 ▼
[19800/20001]	 3.136it/s	 time: 1:45:14~0:01:03	 loss: 0.748>0.472	 lr: 1.305e-05 ▼
[19900/20001]	 3.136it/s	 time: 1:45:46~0:00:31	 loss: 0.746>0.463	 lr: 1.152e-05 ▼
[20000/20001]	 3.136it/s	 time: 1:46:17~0:00:00	 loss: 0.767>0.463	 lr: 1.001e-05 ▼
model [cowboy16_iso2_v13_cp20000] saved to _checkpoints...
train time: 1:46:17
model [cowboy16_iso2_v13] saved to _models...
elapsed time: 1:46:43
****************
