****************
timestamp: 2023-12-12 18:23:56.488472
initializing training...
device: cuda
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cowboy16_iso2_v7
type: 5
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 24, 24, 24]
target.shape: [4, 4, 24, 24, 24]
starting training w/ 12001 epochs...
model [cowboy16_iso2_v7_cp9000] saved to _checkpoints...
[9100/12001]	 3.091it/s	 time: 0:49:04~0:15:38	 loss: 1.629>1.163	 lr: 7.744e-05 ▲
[9200/12001]	 3.091it/s	 time: 0:49:36~0:15:05	 loss: 1.656>1.163	 lr: 8.356e-05 ▲
[9300/12001]	 3.092it/s	 time: 0:50:08~0:14:33	 loss: 1.6>1.163	 lr: 8.969e-05 ▲
[9400/12001]	 3.092it/s	 time: 0:50:40~0:14:00	 loss: 1.63>1.163	 lr: 9.581e-05 ▲
[9500/12001]	 3.092it/s	 time: 0:51:12~0:13:28	 loss: 1.621>1.163	 lr: 0.00010194 ▲
[9600/12001]	 3.092it/s	 time: 0:51:45~0:12:56	 loss: 1.605>1.163	 lr: 0.00010806 ▲
[9700/12001]	 3.091it/s	 time: 0:52:18~0:12:24	 loss: 1.577>1.163	 lr: 0.00011419 ▲
[9800/12001]	 3.091it/s	 time: 0:52:51~0:11:51	 loss: 1.652>1.163	 lr: 0.00012031 ▲
[9900/12001]	 3.09it/s	 time: 0:53:24~0:11:19	 loss: 1.652>1.163	 lr: 0.00012644 ▲
[10000/12001]	 3.09it/s	 time: 0:53:56~0:10:47	 loss: 1.614>1.163	 lr: 0.00013244 ▲
model [cowboy16_iso2_v7_cp10000] saved to _checkpoints...
[10100/12001]	 3.091it/s	 time: 0:54:28~0:10:14	 loss: 1.656>1.163	 lr: 0.00012631 ▼
[10200/12001]	 3.091it/s	 time: 0:55:00~0:09:42	 loss: 1.658>1.163	 lr: 0.00012019 ▼
[10300/12001]	 3.09it/s	 time: 0:55:33~0:09:10	 loss: 1.613>1.163	 lr: 0.00011406 ▼
[10400/12001]	 3.091it/s	 time: 0:56:05~0:08:37	 loss: 1.569>1.143	 lr: 0.00010794 ▼
[10500/12001]	 3.091it/s	 time: 0:56:37~0:08:05	 loss: 1.576>1.141	 lr: 0.00010181 ▼
[10600/12001]	 3.09it/s	 time: 0:57:10~0:07:33	 loss: 1.551>1.141	 lr: 9.569e-05 ▼
[10700/12001]	 3.092it/s	 time: 0:57:41~0:07:00	 loss: 1.548>1.123	 lr: 8.956e-05 ▼
[10800/12001]	 3.09it/s	 time: 0:58:15~0:06:28	 loss: 1.547>1.116	 lr: 8.344e-05 ▼
[10900/12001]	 3.09it/s	 time: 0:58:48~0:05:56	 loss: 1.511>1.115	 lr: 7.731e-05 ▼
[11000/12001]	 3.089it/s	 time: 0:59:21~0:05:23	 loss: 1.504>1.102	 lr: 7.119e-05 ▼
model [cowboy16_iso2_v7_cp11000] saved to _checkpoints...
[11100/12001]	 3.088it/s	 time: 0:59:54~0:04:51	 loss: 1.519>1.102	 lr: 6.506e-05 ▼
[11200/12001]	 3.088it/s	 time: 1:00:27~0:04:19	 loss: 1.463>1.102	 lr: 5.894e-05 ▼
[11300/12001]	 3.088it/s	 time: 1:00:59~0:03:46	 loss: 1.505>1.102	 lr: 5.281e-05 ▼
[11400/12001]	 3.089it/s	 time: 1:01:31~0:03:14	 loss: 1.47>1.093	 lr: 4.669e-05 ▼
[11500/12001]	 3.089it/s	 time: 1:02:03~0:02:41	 loss: 1.469>1.085	 lr: 4.056e-05 ▼
[11600/12001]	 3.088it/s	 time: 1:02:36~0:02:09	 loss: 1.448>1.085	 lr: 3.444e-05 ▼
[11700/12001]	 3.09it/s	 time: 1:03:07~0:01:37	 loss: 1.466>1.074	 lr: 2.831e-05 ▼
[11800/12001]	 3.09it/s	 time: 1:03:39~0:01:04	 loss: 1.462>1.074	 lr: 2.219e-05 ▼
[11900/12001]	 3.089it/s	 time: 1:04:13~0:00:32	 loss: 1.458>1.074	 lr: 1.606e-05 ▼
[12000/12001]	 3.088it/s	 time: 1:04:46~0:00:00	 loss: 1.418>1.074	 lr: 1.003e-05 ▼
model [cowboy16_iso2_v7_cp12000] saved to _checkpoints...
train time: 1:04:46
model [cowboy16_iso2_v7] saved to _models...
elapsed time: 1:05:12
****************
