****************
timestamp: 2024-03-20 13:04:05.146629
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 75
nca parameter count: 11776
nca isotropic type: 1
training new model from scratch...
model: cactus_iso3_v1
type: YAW_ISO_V3
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 33, 33, 33]
target.shape: [4, 4, 33, 33, 33]
starting training w/ 20001 epochs...
[13200/20001]	 1.277it/s	 time: 2:52:13~1:28:43	 loss: 0.463>0.27	 lr: 4.678e-05 ▲
[13300/20001]	 1.278it/s	 time: 2:53:30~1:27:24	 loss: 0.465>0.261	 lr: 4.984e-05 ▲
[13400/20001]	 1.277it/s	 time: 2:54:50~1:26:06	 loss: 0.458>0.261	 lr: 5.291e-05 ▲
[13500/20001]	 1.277it/s	 time: 2:56:08~1:24:48	 loss: 0.433>0.261	 lr: 5.597e-05 ▲
[13600/20001]	 1.277it/s	 time: 2:57:26~1:23:29	 loss: 0.426>0.261	 lr: 5.903e-05 ▲
[13700/20001]	 1.277it/s	 time: 2:58:45~1:22:11	 loss: 0.436>0.261	 lr: 6.209e-05 ▲
[13800/20001]	 1.277it/s	 time: 3:00:03~1:20:53	 loss: 0.464>0.261	 lr: 6.516e-05 ▲
[13900/20001]	 1.277it/s	 time: 3:01:21~1:19:35	 loss: 0.45>0.261	 lr: 6.822e-05 ▲
[14000/20001]	 1.277it/s	 time: 3:02:40~1:18:17	 loss: 0.417>0.261	 lr: 7.122e-05 ▲
[14100/20001]	 1.277it/s	 time: 3:03:59~1:16:59	 loss: 0.504>0.261	 lr: 6.816e-05 ▼
[14200/20001]	 1.277it/s	 time: 3:05:18~1:15:41	 loss: 0.439>0.261	 lr: 6.509e-05 ▼
[14300/20001]	 1.277it/s	 time: 3:06:37~1:14:23	 loss: 0.454>0.261	 lr: 6.203e-05 ▼
[14400/20001]	 1.277it/s	 time: 3:07:55~1:13:04	 loss: 0.466>0.261	 lr: 5.897e-05 ▼
[14500/20001]	 1.277it/s	 time: 3:09:15~1:11:47	 loss: 0.421>0.261	 lr: 5.591e-05 ▼
[14600/20001]	 1.277it/s	 time: 3:10:33~1:10:28	 loss: 0.429>0.261	 lr: 5.284e-05 ▼
[14700/20001]	 1.277it/s	 time: 3:11:52~1:09:10	 loss: 0.428>0.261	 lr: 4.978e-05 ▼
[14800/20001]	 1.277it/s	 time: 3:13:11~1:07:52	 loss: 0.412>0.257	 lr: 4.672e-05 ▼
[14900/20001]	 1.277it/s	 time: 3:14:29~1:06:34	 loss: 0.443>0.257	 lr: 4.366e-05 ▼
[15000/20001]	 1.277it/s	 time: 3:15:47~1:05:15	 loss: 0.465>0.257	 lr: 4.059e-05 ▼
model [cactus_iso3_v1_cp15000] saved to _checkpoints...
[15100/20001]	 1.277it/s	 time: 3:17:06~1:03:57	 loss: 0.427>0.257	 lr: 3.753e-05 ▼
[15200/20001]	 1.277it/s	 time: 3:18:25~1:02:39	 loss: 0.422>0.257	 lr: 3.447e-05 ▼
[15300/20001]	 1.277it/s	 time: 3:19:42~1:01:20	 loss: 0.401>0.257	 lr: 3.141e-05 ▼
[15400/20001]	 1.277it/s	 time: 3:21:00~1:00:02	 loss: 0.422>0.257	 lr: 2.834e-05 ▼
[15500/20001]	 1.277it/s	 time: 3:22:17~0:58:43	 loss: 0.392>0.253	 lr: 2.528e-05 ▼
[15600/20001]	 1.277it/s	 time: 3:23:35~0:57:25	 loss: 0.409>0.253	 lr: 2.222e-05 ▼
[15700/20001]	 1.277it/s	 time: 3:24:53~0:56:06	 loss: 0.38>0.253	 lr: 1.916e-05 ▼
[15800/20001]	 1.277it/s	 time: 3:26:11~0:54:48	 loss: 0.411>0.253	 lr: 1.609e-05 ▼
[15900/20001]	 1.277it/s	 time: 3:27:28~0:53:29	 loss: 0.397>0.238	 lr: 1.303e-05 ▼
[16000/20001]	 1.277it/s	 time: 3:28:48~0:52:11	 loss: 0.397>0.238	 lr: 1.002e-05 ▼
[16100/20001]	 1.277it/s	 time: 3:30:05~0:50:53	 loss: 0.425>0.238	 lr: 1.155e-05 ▲
[16200/20001]	 1.277it/s	 time: 3:31:25~0:49:35	 loss: 0.402>0.238	 lr: 1.308e-05 ▲
[16300/20001]	 1.277it/s	 time: 3:32:42~0:48:16	 loss: 0.406>0.238	 lr: 1.461e-05 ▲
[16400/20001]	 1.277it/s	 time: 3:34:00~0:46:58	 loss: 0.405>0.238	 lr: 1.614e-05 ▲
[16500/20001]	 1.277it/s	 time: 3:35:17~0:45:39	 loss: 0.377>0.238	 lr: 1.767e-05 ▲
[16600/20001]	 1.277it/s	 time: 3:36:35~0:44:21	 loss: 0.376>0.238	 lr: 1.92e-05 ▲
[16700/20001]	 1.277it/s	 time: 3:37:53~0:43:03	 loss: 0.385>0.238	 lr: 2.073e-05 ▲
[16800/20001]	 1.277it/s	 time: 3:39:12~0:41:45	 loss: 0.386>0.238	 lr: 2.227e-05 ▲
[16900/20001]	 1.277it/s	 time: 3:40:31~0:40:26	 loss: 0.379>0.238	 lr: 2.38e-05 ▲
[17000/20001]	 1.277it/s	 time: 3:41:50~0:39:08	 loss: 0.406>0.238	 lr: 2.533e-05 ▲
[17100/20001]	 1.277it/s	 time: 3:43:09~0:37:50	 loss: 0.392>0.238	 lr: 2.686e-05 ▲
[17200/20001]	 1.277it/s	 time: 3:44:28~0:36:32	 loss: 0.394>0.238	 lr: 2.839e-05 ▲
[17300/20001]	 1.277it/s	 time: 3:45:45~0:35:13	 loss: 0.37>0.238	 lr: 2.992e-05 ▲
[17400/20001]	 1.277it/s	 time: 3:47:03~0:33:55	 loss: 0.384>0.238	 lr: 3.145e-05 ▲
[17500/20001]	 1.277it/s	 time: 3:48:21~0:32:37	 loss: 0.407>0.238	 lr: 3.298e-05 ▲
[17600/20001]	 1.277it/s	 time: 3:49:39~0:31:18	 loss: 0.386>0.238	 lr: 3.452e-05 ▲
[17700/20001]	 1.277it/s	 time: 3:50:56~0:30:00	 loss: 0.398>0.238	 lr: 3.605e-05 ▲
[17800/20001]	 1.277it/s	 time: 3:52:16~0:28:42	 loss: 0.383>0.238	 lr: 3.758e-05 ▲
[17900/20001]	 1.277it/s	 time: 3:53:32~0:27:23	 loss: 0.381>0.238	 lr: 3.911e-05 ▲
[18000/20001]	 1.278it/s	 time: 3:54:50~0:26:05	 loss: 0.379>0.238	 lr: 4.061e-05 ▲
[18100/20001]	 1.277it/s	 time: 3:56:10~0:24:47	 loss: 0.386>0.238	 lr: 3.908e-05 ▼
[18200/20001]	 1.278it/s	 time: 3:57:26~0:23:28	 loss: 0.42>0.238	 lr: 3.755e-05 ▼
[18300/20001]	 1.277it/s	 time: 3:58:45~0:22:10	 loss: 0.39>0.238	 lr: 3.602e-05 ▼
[18400/20001]	 1.278it/s	 time: 4:00:03~0:20:52	 loss: 0.379>0.238	 lr: 3.448e-05 ▼
[18500/20001]	 1.277it/s	 time: 4:01:22~0:19:34	 loss: 0.394>0.237	 lr: 3.295e-05 ▼
[18600/20001]	 1.277it/s	 time: 4:02:40~0:18:15	 loss: 0.395>0.237	 lr: 3.142e-05 ▼
[18700/20001]	 1.277it/s	 time: 4:03:58~0:16:57	 loss: 0.385>0.237	 lr: 2.989e-05 ▼
[18800/20001]	 1.278it/s	 time: 4:05:16~0:15:39	 loss: 0.365>0.219	 lr: 2.836e-05 ▼
[18900/20001]	 1.277it/s	 time: 4:06:36~0:14:21	 loss: 0.367>0.219	 lr: 2.683e-05 ▼
[19000/20001]	 1.277it/s	 time: 4:07:56~0:13:02	 loss: 0.333>0.215	 lr: 2.53e-05 ▼
[19100/20001]	 1.277it/s	 time: 4:09:15~0:11:44	 loss: 0.382>0.215	 lr: 2.377e-05 ▼
[19200/20001]	 1.277it/s	 time: 4:10:33~0:10:26	 loss: 0.363>0.215	 lr: 2.223e-05 ▼
[19300/20001]	 1.277it/s	 time: 4:11:50~0:09:08	 loss: 0.358>0.215	 lr: 2.07e-05 ▼
[19400/20001]	 1.277it/s	 time: 4:13:09~0:07:49	 loss: 0.356>0.215	 lr: 1.917e-05 ▼
[19500/20001]	 1.277it/s	 time: 4:14:28~0:06:31	 loss: 0.384>0.215	 lr: 1.764e-05 ▼
[19600/20001]	 1.277it/s	 time: 4:15:46~0:05:13	 loss: 0.373>0.215	 lr: 1.611e-05 ▼
[19700/20001]	 1.277it/s	 time: 4:17:04~0:03:54	 loss: 0.371>0.208	 lr: 1.458e-05 ▼
[19800/20001]	 1.277it/s	 time: 4:18:22~0:02:36	 loss: 0.372>0.208	 lr: 1.305e-05 ▼
