****************
timestamp: 2024-04-06 11:16:48.502605
initializing training...
========================
available cuda devices:
0: Quadro RTX 6000, mem:22690MB, mpc:72
1: Quadro RTX 6000, mem:22690MB, mpc:72
2: Quadro RTX 6000, mem:22690MB, mpc:72
3: Quadro RTX 6000, mem:22690MB, mpc:72
4: Quadro RTX 6000, mem:22690MB, mpc:72
5: Quadro RTX 6000, mem:22690MB, mpc:72
6: Quadro RTX 6000, mem:22690MB, mpc:72
7: Quadro RTX 6000, mem:22690MB, mpc:72
========================
device: cuda
forcing cuDNN initialization...
nca perception channels: 65
nca parameter count: 10496
nca isotropic type: 3
loading checkpoint: _checkpoints/rubiks_isoRmat_v0/rubiks_isoRmat_v0_cp20000...
model: rubiks_isoRmat_v0.5
type: 9
channels: 16
hidden: 128
hidden-seed-info: False
batch-size: 4
pool-size: 32
lr: 0.0005>1e-05 w/ 2000 step
seed.shape: [1, 16, 19, 19, 19]
target.shape: [4, 4, 19, 19, 19]
starting training w/ 20001 epochs...
[12500/20001]	 1.081it/s	 time: 3:12:42~1:55:37	 loss: 4.169>2.637	 lr: 2.534e-05 ▲
[12600/20001]	 1.081it/s	 time: 3:14:11~1:54:02	 loss: 4.106>2.637	 lr: 2.841e-05 ▲
[12700/20001]	 1.082it/s	 time: 3:15:39~1:52:27	 loss: 4.092>2.637	 lr: 3.147e-05 ▲
[12800/20001]	 1.082it/s	 time: 3:17:10~1:50:54	 loss: 3.917>2.627	 lr: 3.453e-05 ▲
[12900/20001]	 1.081it/s	 time: 3:18:50~1:49:26	 loss: 4.1>2.62	 lr: 3.759e-05 ▲
[13000/20001]	 1.081it/s	 time: 3:20:27~1:47:56	 loss: 4.098>2.62	 lr: 4.066e-05 ▲
[13100/20001]	 1.081it/s	 time: 3:21:57~1:46:22	 loss: 4.031>2.62	 lr: 4.372e-05 ▲
[13200/20001]	 1.082it/s	 time: 3:23:24~1:44:46	 loss: 4.097>2.62	 lr: 4.678e-05 ▲
[13300/20001]	 1.082it/s	 time: 3:24:51~1:43:11	 loss: 4.229>2.62	 lr: 4.984e-05 ▲
[13400/20001]	 1.082it/s	 time: 3:26:24~1:41:39	 loss: 4.186>2.62	 lr: 5.291e-05 ▲
[13500/20001]	 1.082it/s	 time: 3:27:55~1:40:06	 loss: 4.196>2.62	 lr: 5.597e-05 ▲
[13600/20001]	 1.082it/s	 time: 3:29:25~1:38:32	 loss: 4.068>2.62	 lr: 5.903e-05 ▲
[13700/20001]	 1.082it/s	 time: 3:31:07~1:37:04	 loss: 4.204>2.62	 lr: 6.209e-05 ▲
[13800/20001]	 1.081it/s	 time: 3:32:43~1:35:34	 loss: 4.29>2.62	 lr: 6.516e-05 ▲
